timestamp,open,close,high,low,volume
2025-05-13 05:52:10,1747137600.0,164.362,164.336,164.404,164.284
2025-05-13 05:52:11,1747137600.0,164.362,164.336,164.404,164.284
2025-05-13 05:52:13,1747137600.0,164.362,164.335,164.404,164.284
2025-05-13 05:52:17,1747137600.0,164.362,164.323,164.404,164.284
2025-05-13 05:52:20,1747137600.0,164.362,164.323,164.404,164.284
2025-05-13 05:52:22,1747137600.0,164.362,164.327,164.404,164.284
2025-05-13 05:52:23,1747137600.0,164.362,164.325,164.404,164.284
2025-05-13 05:52:25,1747137600.0,164.362,164.325,164.404,164.284
2025-05-13 05:52:26,1747137600.0,164.362,164.325,164.404,164.284
2025-05-13 05:52:27,1747137600.0,164.362,164.325,164.404,164.284
2025-05-13 05:52:30,1747137600.0,164.362,164.324,164.404,164.284
2025-05-13 05:52:38,1747137600.0,164.362,164.33,164.404,164.284
2025-05-13 05:52:42,1747137600.0,164.362,164.329,164.404,164.284
2025-05-13 05:52:43,1747137600.0,164.362,164.33,164.404,164.284
2025-05-13 05:52:44,1747137600.0,164.362,164.33,164.404,164.284
2025-05-13 05:52:47,1747137600.0,164.362,164.336,164.404,164.284
2025-05-13 05:52:48,1747137600.0,164.362,164.336,164.404,164.284
2025-05-13 05:52:51,1747137600.0,164.362,164.329,164.404,164.284
2025-05-13 05:52:53,1747137600.0,164.362,164.325,164.404,164.284
2025-05-13 05:52:57,1747137600.0,164.362,164.333,164.404,164.284
2025-05-13 05:52:59,1747137600.0,164.362,164.331,164.404,164.284
2025-05-13 05:53:01,1747137600.0,164.362,164.329,164.404,164.284
2025-05-13 05:53:02,1747137600.0,164.362,164.329,164.404,164.284
2025-05-13 05:53:03,1747137600.0,164.362,164.329,164.404,164.284
2025-05-13 05:53:04,1747137600.0,164.362,164.328,164.404,164.284
2025-05-13 05:53:05,1747137600.0,164.362,164.329,164.404,164.284
2025-05-13 05:53:06,1747137600.0,164.362,164.329,164.404,164.284
2025-05-13 05:53:07,1747137600.0,164.362,164.329,164.404,164.284
2025-05-13 05:53:11,1747137600.0,164.362,164.326,164.404,164.284
2025-05-13 05:53:15,1747137600.0,164.362,164.328,164.404,164.284
2025-05-13 05:53:17,1747137600.0,164.362,164.326,164.404,164.284
2025-05-13 05:53:19,1747137600.0,164.362,164.331,164.404,164.284
2025-05-13 05:53:20,1747137600.0,164.362,164.331,164.404,164.284
2025-05-13 05:53:21,1747137600.0,164.362,164.33,164.404,164.284
2025-05-13 05:53:24,1747137600.0,164.362,164.329,164.404,164.284
2025-05-13 05:53:28,1747137600.0,164.362,164.332,164.404,164.284
2025-05-13 05:53:32,1747137600.0,164.362,164.328,164.404,164.284
2025-05-13 05:53:34,1747137600.0,164.362,164.327,164.404,164.284
2025-05-13 05:53:36,1747137600.0,164.362,164.329,164.404,164.284
2025-05-13 05:53:37,1747137600.0,164.362,164.329,164.404,164.284
2025-05-13 05:53:41,1747137600.0,164.362,164.328,164.404,164.284
2025-05-13 05:53:42,1747137600.0,164.362,164.326,164.404,164.284
2025-05-13 05:53:46,1747137600.0,164.362,164.326,164.404,164.284
2025-05-13 05:53:47,1747137600.0,164.362,164.329,164.404,164.284
2025-05-13 05:53:50,1747137600.0,164.362,164.335,164.404,164.284
2025-05-13 05:53:52,1747137600.0,164.362,164.335,164.404,164.284
2025-05-13 05:53:53,1747137600.0,164.362,164.335,164.404,164.284
2025-05-13 05:53:54,1747137600.0,164.362,164.335,164.404,164.284
2025-05-13 05:53:54,1747137600.0,164.362,164.335,164.404,164.284
2025-05-13 05:53:55,1747137600.0,164.362,164.336,164.404,164.284
2025-05-13 05:53:56,1747137600.0,164.362,164.337,164.404,164.284
2025-05-13 05:53:57,1747137600.0,164.362,164.337,164.404,164.284
2025-05-13 05:54:00,1747137600.0,164.362,164.337,164.404,164.284
2025-05-13 05:54:06,1747137600.0,164.362,164.326,164.404,164.284
2025-05-13 05:54:09,1747137600.0,164.362,164.326,164.404,164.284
2025-05-13 05:54:10,1747137600.0,164.362,164.326,164.404,164.284
2025-05-13 05:54:15,1747137600.0,164.362,164.327,164.404,164.284
2025-05-13 05:54:16,1747137600.0,164.362,164.325,164.404,164.284
2025-05-13 05:54:17,1747137600.0,164.362,164.324,164.404,164.284
2025-05-13 05:54:20,1747137600.0,164.362,164.325,164.404,164.284
2025-05-13 05:54:23,1747137600.0,164.362,164.328,164.404,164.284
2025-05-13 05:54:26,1747137600.0,164.362,164.329,164.404,164.284
2025-05-13 05:54:28,1747137600.0,164.362,164.326,164.404,164.284
2025-05-13 05:54:30,1747137600.0,164.362,164.324,164.404,164.284
2025-05-13 05:54:32,1747137600.0,164.362,164.324,164.404,164.284
2025-05-13 05:54:33,1747137600.0,164.362,164.326,164.404,164.284
2025-05-13 05:54:36,1747137600.0,164.362,164.328,164.404,164.284
2025-05-13 05:54:39,1747137600.0,164.362,164.327,164.404,164.284
2025-05-13 05:54:41,1747137600.0,164.362,164.326,164.404,164.284
2025-05-13 05:54:44,1747137600.0,164.362,164.328,164.404,164.284
2025-05-13 05:54:46,1747137600.0,164.362,164.33,164.404,164.284
2025-05-13 05:54:48,1747137600.0,164.362,164.331,164.404,164.284
2025-05-13 05:54:49,1747137600.0,164.362,164.331,164.404,164.284
2025-05-13 05:54:50,1747137600.0,164.362,164.329,164.404,164.284
2025-05-13 05:54:51,1747137600.0,164.362,164.329,164.404,164.284
2025-05-13 05:54:51,1747137600.0,164.362,164.33,164.404,164.284
2025-05-13 05:54:52,1747137600.0,164.362,164.33,164.404,164.284
2025-05-13 05:54:54,1747137600.0,164.362,164.33,164.404,164.284
2025-05-13 05:54:58,1747137600.0,164.362,164.33,164.404,164.284
2025-05-13 05:55:03,1747137600.0,164.362,164.344,164.404,164.284
2025-05-13 05:55:04,1747137600.0,164.362,164.347,164.404,164.284
2025-05-13 05:55:07,1747137600.0,164.362,164.334,164.404,164.284
2025-05-13 05:55:08,1747137600.0,164.362,164.335,164.404,164.284
2025-05-13 05:55:12,1747137600.0,164.362,164.332,164.404,164.284
2025-05-13 05:55:13,1747137600.0,164.362,164.335,164.404,164.284
2025-05-13 05:55:16,1747137600.0,164.362,164.332,164.404,164.284
2025-05-13 05:55:18,1747137600.0,164.362,164.332,164.404,164.284
2025-05-13 05:55:22,1747137600.0,164.362,164.331,164.404,164.284
2025-05-13 05:55:23,1747137600.0,164.362,164.331,164.404,164.284
2025-05-13 05:55:23,1747137600.0,164.362,164.331,164.404,164.284
2025-05-13 05:55:24,1747137600.0,164.362,164.331,164.404,164.284
2025-05-13 05:55:25,1747137600.0,164.362,164.331,164.404,164.284
2025-05-13 05:55:32,1747137600.0,164.362,164.331,164.404,164.284
2025-05-13 05:55:36,1747137600.0,164.362,164.331,164.404,164.284
2025-05-13 05:55:38,1747137600.0,164.362,164.333,164.404,164.284
2025-05-13 05:55:39,1747137600.0,164.362,164.333,164.404,164.284
2025-05-13 05:55:41,1747137600.0,164.362,164.333,164.404,164.284
2025-05-13 05:55:42,1747137600.0,164.362,164.333,164.404,164.284
2025-05-13 05:55:43,1747137600.0,164.362,164.334,164.404,164.284
2025-05-13 05:55:44,1747137600.0,164.362,164.334,164.404,164.284
2025-05-13 05:55:45,1747137600.0,164.362,164.334,164.404,164.284
2025-05-13 05:55:46,1747137600.0,164.362,164.334,164.404,164.284
2025-05-13 05:55:48,1747137600.0,164.362,164.335,164.404,164.284
2025-05-13 05:55:54,1747137600.0,164.362,164.329,164.404,164.284
2025-05-13 05:55:57,1747137600.0,164.362,164.329,164.404,164.284
2025-05-13 05:55:59,1747137600.0,164.362,164.33,164.404,164.284
2025-05-13 05:56:00,1747137600.0,164.362,164.331,164.404,164.284
2025-05-13 05:56:02,1747137600.0,164.362,164.331,164.404,164.284
2025-05-13 05:56:03,1747137600.0,164.362,164.331,164.404,164.284
2025-05-13 05:56:04,1747137600.0,164.362,164.336,164.404,164.284
2025-05-13 05:56:05,1747137600.0,164.362,164.332,164.404,164.284
2025-05-13 05:56:06,1747137600.0,164.362,164.332,164.404,164.284
2025-05-13 05:56:08,1747137600.0,164.362,164.332,164.404,164.284
2025-05-13 05:56:11,1747137600.0,164.362,164.328,164.404,164.284
2025-05-13 05:56:14,1747137600.0,164.362,164.33,164.404,164.284
2025-05-13 05:56:16,1747137600.0,164.362,164.343,164.404,164.284
2025-05-13 05:56:19,1747137600.0,164.362,164.347,164.404,164.284
2025-05-13 05:56:20,1747137600.0,164.362,164.354,164.404,164.284
2025-05-13 05:56:21,1747137600.0,164.362,164.356,164.404,164.284
2025-05-13 05:56:23,1747137600.0,164.362,164.353,164.404,164.284
2025-05-13 05:56:24,1747137600.0,164.362,164.353,164.404,164.284
2025-05-13 05:56:27,1747137600.0,164.362,164.354,164.404,164.284
2025-05-13 05:56:30,1747137600.0,164.362,164.356,164.404,164.284
2025-05-13 05:56:36,1747137600.0,164.362,164.356,164.404,164.284
2025-05-13 05:56:38,1747137600.0,164.362,164.354,164.404,164.284
2025-05-13 05:56:39,1747137600.0,164.362,164.351,164.404,164.284
2025-05-13 05:56:40,1747137600.0,164.362,164.353,164.404,164.284
2025-05-13 05:56:41,1747137600.0,164.362,164.354,164.404,164.284
2025-05-13 05:56:42,1747137600.0,164.362,164.361,164.404,164.284
2025-05-13 05:56:47,1747137600.0,164.362,164.361,164.404,164.284
2025-05-13 05:56:51,1747137600.0,164.362,164.365,164.404,164.284
2025-05-13 05:56:54,1747137600.0,164.362,164.357,164.404,164.284
2025-05-13 05:56:55,1747137600.0,164.362,164.358,164.404,164.284
2025-05-13 05:57:00,1747137600.0,164.362,164.365,164.404,164.284
2025-05-13 05:57:01,1747137600.0,164.362,164.361,164.404,164.284
2025-05-13 05:57:02,1747137600.0,164.362,164.355,164.404,164.284
2025-05-13 05:57:05,1747137600.0,164.362,164.353,164.404,164.284
2025-05-13 05:57:08,1747137600.0,164.362,164.354,164.404,164.284
2025-05-13 05:57:11,1747137600.0,164.362,164.353,164.404,164.284
2025-05-13 05:57:13,1747137600.0,164.362,164.353,164.404,164.284
2025-05-13 05:57:15,1747137600.0,164.362,164.353,164.404,164.284
2025-05-13 05:57:16,1747137600.0,164.362,164.352,164.404,164.284
2025-05-13 05:57:17,1747137600.0,164.362,164.344,164.404,164.284
2025-05-13 05:57:18,1747137600.0,164.362,164.344,164.404,164.284
2025-05-13 05:57:25,1747137600.0,164.362,164.348,164.404,164.284
2025-05-13 05:57:28,1747137600.0,164.362,164.35,164.404,164.284
2025-05-13 05:57:30,1747137600.0,164.362,164.35,164.404,164.284
2025-05-13 05:57:33,1747137600.0,164.362,164.352,164.404,164.284
2025-05-13 05:57:34,1747137600.0,164.362,164.349,164.404,164.284
2025-05-13 05:57:35,1747137600.0,164.362,164.367,164.404,164.284
2025-05-13 05:57:36,1747137600.0,164.362,164.364,164.404,164.284
2025-05-13 05:57:37,1747137600.0,164.362,164.368,164.404,164.284
2025-05-13 05:57:45,1747137600.0,164.362,164.363,164.404,164.284
2025-05-13 05:57:49,1747137600.0,164.362,164.37,164.404,164.284
2025-05-13 05:57:50,1747137600.0,164.362,164.37,164.404,164.284
2025-05-13 05:57:51,1747137600.0,164.362,164.368,164.404,164.284
2025-05-13 05:57:52,1747137600.0,164.362,164.366,164.404,164.284
2025-05-13 05:57:53,1747137600.0,164.362,164.361,164.404,164.284
2025-05-13 05:57:54,1747137600.0,164.362,164.361,164.404,164.284
2025-05-13 05:57:55,1747137600.0,164.362,164.361,164.404,164.284
2025-05-13 05:57:56,1747137600.0,164.362,164.361,164.404,164.284
2025-05-13 05:57:58,1747137600.0,164.362,164.367,164.404,164.284
2025-05-13 05:58:02,1747137600.0,164.362,164.37,164.404,164.284
2025-05-13 05:58:04,1747137600.0,164.362,164.366,164.404,164.284
2025-05-13 05:58:07,1747137600.0,164.362,164.367,164.404,164.284
2025-05-13 05:58:09,1747137600.0,164.362,164.367,164.404,164.284
2025-05-13 05:58:10,1747137600.0,164.362,164.367,164.404,164.284
2025-05-13 05:58:11,1747137600.0,164.362,164.367,164.404,164.284
2025-05-13 05:58:11,1747137600.0,164.362,164.36,164.404,164.284
2025-05-13 05:58:12,1747137600.0,164.362,164.357,164.404,164.284
2025-05-13 05:58:13,1747137600.0,164.362,164.358,164.404,164.284
2025-05-13 05:58:20,1747137600.0,164.362,164.351,164.404,164.284
2025-05-13 05:58:25,1747137600.0,164.362,164.352,164.404,164.284
2025-05-13 05:58:34,1747137600.0,164.362,164.353,164.404,164.284
2025-05-13 05:58:37,1747137600.0,164.362,164.349,164.404,164.284
2025-05-13 05:58:40,1747137600.0,164.362,164.347,164.404,164.284
2025-05-13 05:58:42,1747137600.0,164.362,164.347,164.404,164.284
2025-05-13 05:58:44,1747137600.0,164.362,164.35,164.404,164.284
2025-05-13 05:58:45,1747137600.0,164.362,164.35,164.404,164.284
2025-05-13 05:58:49,1747137600.0,164.362,164.354,164.404,164.284
2025-05-13 05:58:50,1747137600.0,164.362,164.353,164.404,164.284
2025-05-13 05:58:52,1747137600.0,164.362,164.349,164.404,164.284
2025-05-13 05:58:54,1747137600.0,164.362,164.356,164.404,164.284
2025-05-13 05:58:57,1747137600.0,164.362,164.351,164.404,164.284
2025-05-13 05:58:58,1747137600.0,164.362,164.353,164.404,164.284
2025-05-13 05:59:00,1747137600.0,164.362,164.349,164.404,164.284
2025-05-13 05:59:02,1747137600.0,164.362,164.345,164.404,164.284
2025-05-13 05:59:03,1747137600.0,164.362,164.345,164.404,164.284
2025-05-13 05:59:04,1747137600.0,164.362,164.346,164.404,164.284
2025-05-13 05:59:05,1747137600.0,164.362,164.35,164.404,164.284
2025-05-13 05:59:06,1747137600.0,164.362,164.347,164.404,164.284
2025-05-13 05:59:09,1747137600.0,164.362,164.347,164.404,164.284
2025-05-13 05:59:13,1747137600.0,164.362,164.358,164.404,164.284
2025-05-13 05:59:15,1747137600.0,164.362,164.359,164.404,164.284
2025-05-13 05:59:17,1747137600.0,164.362,164.363,164.404,164.284
2025-05-13 05:59:18,1747137600.0,164.362,164.362,164.404,164.284
2025-05-13 05:59:20,1747137600.0,164.362,164.354,164.404,164.284
2025-05-13 05:59:21,1747137600.0,164.362,164.354,164.404,164.284
2025-05-13 05:59:22,1747137600.0,164.362,164.356,164.404,164.284
2025-05-13 05:59:23,1747137600.0,164.362,164.357,164.404,164.284
2025-05-13 05:59:24,1747137600.0,164.362,164.354,164.404,164.284
2025-05-13 05:59:26,1747137600.0,164.362,164.352,164.404,164.284
2025-05-13 05:59:30,1747137600.0,164.362,164.352,164.404,164.284
2025-05-13 05:59:32,1747137600.0,164.362,164.356,164.404,164.284
2025-05-13 05:59:35,1747137600.0,164.362,164.356,164.404,164.284
2025-05-13 05:59:37,1747137600.0,164.362,164.355,164.404,164.284
2025-05-13 05:59:38,1747137600.0,164.362,164.353,164.404,164.284
2025-05-13 05:59:40,1747137600.0,164.362,164.352,164.404,164.284
2025-05-13 05:59:41,1747137600.0,164.362,164.351,164.404,164.284
2025-05-13 05:59:44,1747137600.0,164.362,164.353,164.404,164.284
2025-05-13 05:59:48,1747137600.0,164.362,164.357,164.404,164.284
2025-05-13 05:59:50,1747137600.0,164.362,164.354,164.404,164.284
2025-05-13 05:59:53,1747137600.0,164.362,164.354,164.404,164.284
2025-05-13 05:59:54,1747137600.0,164.362,164.354,164.404,164.284
2025-05-13 06:00:00,1747141200.0,164.356,164.355,164.356,164.355
2025-05-13 06:00:04,1747141200.0,164.356,164.347,164.356,164.347
2025-05-13 06:00:07,1747141200.0,164.356,164.35,164.356,164.345
2025-05-13 06:00:09,1747141200.0,164.356,164.345,164.356,164.345
2025-05-13 06:00:12,1747141200.0,164.356,164.345,164.356,164.343
2025-05-13 06:00:13,1747141200.0,164.356,164.346,164.356,164.343
2025-05-13 06:00:14,1747141200.0,164.356,164.346,164.356,164.343
2025-05-13 06:00:15,1747141200.0,164.356,164.345,164.356,164.343
2025-05-13 06:00:16,1747141200.0,164.356,164.345,164.356,164.343
2025-05-13 06:00:22,1747141200.0,164.356,164.342,164.356,164.342
2025-05-13 06:00:27,1747141200.0,164.356,164.342,164.356,164.342
2025-05-13 06:00:30,1747141200.0,164.356,164.354,164.356,164.342
2025-05-13 06:00:32,1747141200.0,164.356,164.354,164.356,164.342
2025-05-13 06:00:33,1747141200.0,164.356,164.357,164.357,164.342
2025-05-13 06:00:35,1747141200.0,164.356,164.357,164.359,164.342
2025-05-13 06:00:38,1747141200.0,164.356,164.357,164.359,164.342
2025-05-13 06:00:40,1747141200.0,164.356,164.361,164.361,164.342
2025-05-13 06:00:43,1747141200.0,164.356,164.36,164.361,164.342
2025-05-13 06:00:47,1747141200.0,164.356,164.36,164.362,164.342
2025-05-13 06:00:48,1747141200.0,164.356,164.36,164.362,164.342
2025-05-13 06:00:51,1747141200.0,164.356,164.366,164.366,164.342
2025-05-13 06:00:52,1747141200.0,164.356,164.366,164.366,164.342
2025-05-13 06:00:53,1747141200.0,164.356,164.366,164.366,164.342
2025-05-13 06:00:54,1747141200.0,164.356,164.366,164.366,164.342
2025-05-13 06:00:55,1747141200.0,164.356,164.366,164.366,164.342
2025-05-13 06:00:56,1747141200.0,164.356,164.366,164.366,164.342
2025-05-13 06:00:57,1747141200.0,164.356,164.366,164.366,164.342
2025-05-13 06:01:00,1747141200.0,164.356,164.367,164.367,164.342
2025-05-13 06:01:05,1747141200.0,164.356,164.364,164.367,164.342
2025-05-13 06:01:07,1747141200.0,164.356,164.362,164.367,164.342
2025-05-13 06:01:13,1747141200.0,164.356,164.362,164.367,164.342
2025-05-13 06:01:14,1747141200.0,164.356,164.361,164.367,164.342
2025-05-13 06:01:15,1747141200.0,164.356,164.363,164.367,164.342
2025-05-13 06:01:20,1747141200.0,164.356,164.359,164.367,164.342
2025-05-13 06:01:23,1747141200.0,164.356,164.353,164.367,164.342
2025-05-13 06:01:24,1747141200.0,164.356,164.353,164.367,164.342
2025-05-13 06:01:27,1747141200.0,164.356,164.353,164.367,164.342
2025-05-13 06:01:28,1747141200.0,164.356,164.353,164.367,164.342
2025-05-13 06:01:29,1747141200.0,164.356,164.356,164.367,164.342
2025-05-13 06:01:30,1747141200.0,164.356,164.356,164.367,164.342
2025-05-13 06:01:31,1747141200.0,164.356,164.356,164.367,164.342
2025-05-13 06:01:33,1747141200.0,164.356,164.356,164.367,164.342
2025-05-13 06:01:36,1747141200.0,164.356,164.358,164.367,164.342
2025-05-13 06:01:40,1747141200.0,164.356,164.361,164.367,164.342
2025-05-13 06:01:42,1747141200.0,164.356,164.361,164.367,164.342
2025-05-13 06:01:43,1747141200.0,164.356,164.36,164.367,164.342
2025-05-13 06:01:50,1747141200.0,164.356,164.363,164.367,164.342
2025-05-13 06:01:53,1747141200.0,164.356,164.364,164.367,164.342
2025-05-13 06:01:56,1747141200.0,164.356,164.358,164.367,164.342
2025-05-13 06:01:57,1747141200.0,164.356,164.355,164.367,164.342
2025-05-13 06:01:58,1747141200.0,164.356,164.355,164.367,164.342
2025-05-13 06:02:00,1747141200.0,164.356,164.359,164.367,164.342
2025-05-13 06:02:01,1747141200.0,164.356,164.359,164.367,164.342
2025-05-13 06:02:03,1747141200.0,164.356,164.356,164.367,164.342
2025-05-13 06:02:04,1747141200.0,164.356,164.356,164.367,164.342
2025-05-13 06:02:05,1747141200.0,164.356,164.356,164.367,164.342
2025-05-13 06:02:06,1747141200.0,164.356,164.355,164.367,164.342
2025-05-13 06:02:07,1747141200.0,164.356,164.348,164.367,164.342
2025-05-13 06:02:10,1747141200.0,164.356,164.349,164.367,164.342
2025-05-13 06:02:12,1747141200.0,164.356,164.35,164.367,164.342
2025-05-13 06:02:16,1747141200.0,164.356,164.355,164.367,164.342
2025-05-13 06:02:20,1747141200.0,164.356,164.352,164.367,164.342
2025-05-13 06:02:22,1747141200.0,164.356,164.354,164.367,164.342
2025-05-13 06:02:23,1747141200.0,164.356,164.358,164.367,164.342
2025-05-13 06:02:24,1747141200.0,164.356,164.36,164.367,164.342
2025-05-13 06:02:25,1747141200.0,164.356,164.359,164.367,164.342
2025-05-13 06:02:26,1747141200.0,164.356,164.356,164.367,164.342
2025-05-13 06:02:32,1747141200.0,164.356,164.34,164.367,164.34
2025-05-13 06:02:35,1747141200.0,164.356,164.338,164.367,164.338
2025-05-13 06:02:39,1747141200.0,164.356,164.338,164.367,164.338
2025-05-13 06:02:40,1747141200.0,164.356,164.337,164.367,164.337
2025-05-13 06:02:41,1747141200.0,164.356,164.337,164.367,164.337
2025-05-13 06:02:42,1747141200.0,164.356,164.334,164.367,164.332
2025-05-13 06:02:44,1747141200.0,164.356,164.332,164.367,164.332
2025-05-13 06:02:47,1747141200.0,164.356,164.34,164.367,164.332
2025-05-13 06:02:50,1747141200.0,164.356,164.341,164.367,164.332
2025-05-13 06:02:54,1747141200.0,164.356,164.339,164.367,164.332
2025-05-13 06:02:55,1747141200.0,164.356,164.342,164.367,164.332
2025-05-13 06:02:56,1747141200.0,164.356,164.342,164.367,164.332
2025-05-13 06:03:00,1747141200.0,164.356,164.343,164.367,164.332
2025-05-13 06:03:01,1747141200.0,164.356,164.341,164.367,164.332
2025-05-13 06:03:03,1747141200.0,164.356,164.341,164.367,164.332
2025-05-13 06:03:04,1747141200.0,164.356,164.341,164.367,164.332
2025-05-13 06:03:08,1747141200.0,164.356,164.342,164.367,164.332
2025-05-13 06:03:11,1747141200.0,164.356,164.337,164.367,164.332
2025-05-13 06:03:12,1747141200.0,164.356,164.336,164.367,164.332
2025-05-13 06:03:14,1747141200.0,164.356,164.337,164.367,164.332
2025-05-13 06:03:15,1747141200.0,164.356,164.339,164.367,164.332
2025-05-13 06:03:18,1747141200.0,164.356,164.339,164.367,164.332
2025-05-13 06:03:20,1747141200.0,164.356,164.336,164.367,164.332
2025-05-13 06:03:22,1747141200.0,164.356,164.335,164.367,164.332
2025-05-13 06:03:27,1747141200.0,164.356,164.34,164.367,164.332
